2025-09-08 21:27:04,823 - INFO - 🔬 Starting experiment: r1c3_single_reg_1_seed_42
2025-09-08 21:27:04,823 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_1_seed_42_20250908_212704
2025-09-08 21:27:04,823 - INFO - 🎲 Random seed: 42
2025-09-08 21:27:04,823 - INFO - 🔒 Deterministic mode: True
2025-09-08 21:27:04,823 - INFO - Using device: cuda
2025-09-08 21:27:04,823 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 21:27:04,841 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 21:27:04,841 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 21:27:04,841 - INFO - 🎯 Task Mode: Single regression endpoint 1
2025-09-08 21:27:04,841 - INFO - Configuration saved to: experiments/r1c3_single_reg_1_seed_42_20250908_212704/checkpoints/config.json
2025-09-08 21:27:04,842 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 21:27:04,842 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 21:27:05,367 - INFO - Number of training batches: 1139
2025-09-08 21:27:05,368 - INFO - Number of validation batches: 1139
2025-09-08 21:27:05,368 - INFO - Number of test batches: 1139
2025-09-08 21:27:05,368 - INFO - Creating ToxD4C model...
2025-09-08 21:27:06,262 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 21:27:06,262 - INFO - Testing model forward pass...
2025-09-08 21:27:06,762 - INFO - Test output shapes:
2025-09-08 21:27:06,762 - INFO -   classification: torch.Size([32, 0])
2025-09-08 21:27:06,763 - INFO -   classification contains NaN: False
2025-09-08 21:27:06,763 - INFO -   classification contains Inf: False
2025-09-08 21:27:06,763 - INFO -   regression: torch.Size([32, 1])
2025-09-08 21:27:06,765 - INFO -   regression contains NaN: False
2025-09-08 21:27:06,765 - INFO -   regression contains Inf: False
2025-09-08 21:27:06,765 - INFO - Model forward pass test successful!
2025-09-08 21:27:06,766 - INFO - Starting training...
2025-09-08 21:27:06,766 - INFO - 
Epoch 1/15
2025-09-08 21:27:07,049 - INFO - Batch 0/1139: Loss=1.5112, Cls=0.0000, Reg=0.0000, Con=5.0374
2025-09-08 22:22:49,501 - INFO - Batch 420/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:22:51,544 - INFO - Batch 430/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:22:53,552 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:22:55,585 - INFO - Batch 450/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9503
2025-09-08 22:22:57,670 - INFO - Batch 460/1139: Loss=1.9891, Cls=0.0000, Reg=0.5038, Con=4.9508
2025-09-08 22:22:59,727 - INFO - Batch 470/1139: Loss=1.4867, Cls=0.0000, Reg=0.0000, Con=4.9555
2025-09-08 22:23:01,714 - INFO - Batch 480/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 22:23:03,762 - INFO - Batch 490/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9503
2025-09-08 22:23:05,782 - INFO - Batch 500/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:23:07,957 - INFO - Batch 510/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:23:10,047 - INFO - Batch 520/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:23:12,144 - INFO - Batch 530/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:23:14,173 - INFO - Batch 540/1139: Loss=2.1278, Cls=0.0000, Reg=0.6425, Con=4.9511
2025-09-08 22:23:16,196 - INFO - Batch 550/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:23:18,291 - INFO - Batch 560/1139: Loss=1.5125, Cls=0.0000, Reg=0.0272, Con=4.9509
2025-09-08 22:23:20,359 - INFO - Batch 570/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:23:22,392 - INFO - Batch 580/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:23:24,450 - INFO - Batch 590/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:23:26,553 - INFO - Batch 600/1139: Loss=1.5970, Cls=0.0000, Reg=0.1117, Con=4.9512
2025-09-08 22:23:28,534 - INFO - Batch 610/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:23:30,573 - INFO - Batch 620/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:23:32,690 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:23:34,820 - INFO - Batch 640/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:23:36,846 - INFO - Batch 650/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:23:38,864 - INFO - Batch 660/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:23:40,866 - INFO - Batch 670/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 22:23:42,953 - INFO - Batch 680/1139: Loss=1.5792, Cls=0.0000, Reg=0.0938, Con=4.9514
2025-09-08 22:23:45,012 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:23:47,037 - INFO - Batch 700/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:23:49,063 - INFO - Batch 710/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:23:51,178 - INFO - Batch 720/1139: Loss=2.4293, Cls=0.0000, Reg=0.9440, Con=4.9510
2025-09-08 22:23:53,312 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:23:55,344 - INFO - Batch 740/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:23:57,395 - INFO - Batch 750/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:23:59,486 - INFO - Batch 760/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:24:01,588 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:24:03,676 - INFO - Batch 780/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:24:05,704 - INFO - Batch 790/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:24:07,692 - INFO - Batch 800/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:24:09,786 - INFO - Batch 810/1139: Loss=1.6048, Cls=0.0000, Reg=0.1196, Con=4.9507
2025-09-08 22:24:11,873 - INFO - Batch 820/1139: Loss=1.4987, Cls=0.0000, Reg=0.0135, Con=4.9506
2025-09-08 22:24:13,918 - INFO - Batch 830/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 22:24:15,953 - INFO - Batch 840/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:24:17,982 - INFO - Batch 850/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:24:20,046 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:24:22,070 - INFO - Batch 870/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:24:24,071 - INFO - Batch 880/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:24:26,078 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:24:28,125 - INFO - Batch 900/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-08 22:24:30,153 - INFO - Batch 910/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:24:32,258 - INFO - Batch 920/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:24:34,294 - INFO - Batch 930/1139: Loss=1.8683, Cls=0.0000, Reg=0.3828, Con=4.9517
2025-09-08 22:24:36,269 - INFO - Batch 940/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 22:24:38,284 - INFO - Batch 950/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:24:40,338 - INFO - Batch 960/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:24:42,387 - INFO - Batch 970/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:24:44,471 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:24:46,551 - INFO - Batch 990/1139: Loss=2.0137, Cls=0.0000, Reg=0.5284, Con=4.9511
2025-09-08 22:24:48,574 - INFO - Batch 1000/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:24:50,584 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:24:52,726 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:24:54,753 - INFO - Batch 1030/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:24:56,825 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:24:58,828 - INFO - Batch 1050/1139: Loss=0.7733, Cls=0.0000, Reg=0.7733, Con=0.0000
2025-09-08 22:25:00,880 - INFO - Batch 1060/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:25:02,955 - INFO - Batch 1070/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:25:04,969 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:25:07,048 - INFO - Batch 1090/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:25:09,144 - INFO - Batch 1100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:25:11,211 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:25:13,263 - INFO - Batch 1120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:25:15,397 - INFO - Batch 1130/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:28:07,997 - INFO - === Epoch 9 Results ===
2025-09-08 22:28:07,997 - INFO - Training Loss: 1.5830 (Classification: 0.0000, Regression: 0.1173)
2025-09-08 22:28:07,997 - INFO - Validation Loss: 0.0462 (Classification: 0.0000, Regression: 0.0462)
2025-09-08 22:28:07,997 - INFO - Average R²: 0.4991 (on 1/5 tasks)
2025-09-08 22:28:07,997 - INFO - Average RMSE: 1.4160
2025-09-08 22:28:07,997 - INFO - 
Epoch 10/15
2025-09-08 22:28:08,200 - INFO - Batch 0/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:28:10,208 - INFO - Batch 10/1139: Loss=1.6613, Cls=0.0000, Reg=0.1759, Con=4.9512
2025-09-08 22:28:12,212 - INFO - Batch 20/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:28:14,271 - INFO - Batch 30/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 22:28:16,364 - INFO - Batch 40/1139: Loss=1.5017, Cls=0.0000, Reg=0.0163, Con=4.9513
2025-09-08 22:28:18,447 - INFO - Batch 50/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:28:20,499 - INFO - Batch 60/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:28:22,557 - INFO - Batch 70/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:28:24,646 - INFO - Batch 80/1139: Loss=1.7350, Cls=0.0000, Reg=0.2495, Con=4.9517
2025-09-08 22:28:26,716 - INFO - Batch 90/1139: Loss=4.9243, Cls=0.0000, Reg=3.4390, Con=4.9511
2025-09-08 22:28:28,750 - INFO - Batch 100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:28:30,775 - INFO - Batch 110/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 22:28:32,809 - INFO - Batch 120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:28:34,852 - INFO - Batch 130/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:28:36,900 - INFO - Batch 140/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:28:39,021 - INFO - Batch 150/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-08 22:28:41,058 - INFO - Batch 160/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:28:43,094 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:28:45,203 - INFO - Batch 180/1139: Loss=2.5235, Cls=0.0000, Reg=1.0381, Con=4.9514
2025-09-08 22:28:47,298 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:28:49,462 - INFO - Batch 200/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:28:51,550 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:28:53,665 - INFO - Batch 220/1139: Loss=3.5573, Cls=0.0000, Reg=2.0720, Con=4.9509
2025-09-08 22:28:55,784 - INFO - Batch 230/1139: Loss=1.4967, Cls=0.0000, Reg=0.0114, Con=4.9510
2025-09-08 22:28:57,869 - INFO - Batch 240/1139: Loss=2.7122, Cls=0.0000, Reg=1.2269, Con=4.9510
2025-09-08 22:28:59,929 - INFO - Batch 250/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:29:02,025 - INFO - Batch 260/1139: Loss=2.7215, Cls=0.0000, Reg=1.2360, Con=4.9516
2025-09-08 22:29:04,117 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:29:06,184 - INFO - Batch 280/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:29:08,284 - INFO - Batch 290/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:29:10,273 - INFO - Batch 300/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:29:12,365 - INFO - Batch 310/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:29:14,436 - INFO - Batch 320/1139: Loss=1.5334, Cls=0.0000, Reg=0.0480, Con=4.9514
2025-09-08 22:29:16,487 - INFO - Batch 330/1139: Loss=1.4953, Cls=0.0000, Reg=0.0100, Con=4.9511
2025-09-08 22:29:18,524 - INFO - Batch 340/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:29:20,582 - INFO - Batch 350/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:29:22,577 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:29:24,635 - INFO - Batch 370/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:29:26,713 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:29:28,807 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:29:30,831 - INFO - Batch 400/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:29:32,785 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:29:34,901 - INFO - Batch 420/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:29:36,997 - INFO - Batch 430/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:29:39,127 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:29:41,223 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:29:43,251 - INFO - Batch 460/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:29:45,282 - INFO - Batch 470/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:29:47,407 - INFO - Batch 480/1139: Loss=1.6343, Cls=0.0000, Reg=0.1489, Con=4.9511
2025-09-08 22:29:49,491 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:29:51,628 - INFO - Batch 500/1139: Loss=1.7493, Cls=0.0000, Reg=0.2640, Con=4.9512
2025-09-08 22:29:53,683 - INFO - Batch 510/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:29:55,778 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:29:57,812 - INFO - Batch 530/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:29:59,809 - INFO - Batch 540/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:30:01,825 - INFO - Batch 550/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:30:03,886 - INFO - Batch 560/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:30:05,853 - INFO - Batch 570/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:30:07,921 - INFO - Batch 580/1139: Loss=1.5477, Cls=0.0000, Reg=0.0624, Con=4.9509
2025-09-08 22:30:09,943 - INFO - Batch 590/1139: Loss=1.5430, Cls=0.0000, Reg=0.0577, Con=4.9511
2025-09-08 22:30:11,953 - INFO - Batch 600/1139: Loss=1.8288, Cls=0.0000, Reg=0.3435, Con=4.9512
2025-09-08 22:30:14,000 - INFO - Batch 610/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:30:16,079 - INFO - Batch 620/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-08 22:30:18,089 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:30:20,179 - INFO - Batch 640/1139: Loss=1.8123, Cls=0.0000, Reg=0.3269, Con=4.9513
2025-09-08 22:30:22,294 - INFO - Batch 650/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:30:24,264 - INFO - Batch 660/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 22:30:26,356 - INFO - Batch 670/1139: Loss=1.5105, Cls=0.0000, Reg=0.0252, Con=4.9510
2025-09-08 22:30:28,414 - INFO - Batch 680/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 22:30:30,521 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:30:32,629 - INFO - Batch 700/1139: Loss=2.3197, Cls=0.0000, Reg=0.8344, Con=4.9511
2025-09-08 22:30:34,701 - INFO - Batch 710/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:30:36,779 - INFO - Batch 720/1139: Loss=1.9389, Cls=0.0000, Reg=0.4536, Con=4.9510
2025-09-08 22:30:38,811 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:30:40,850 - INFO - Batch 740/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:30:42,863 - INFO - Batch 750/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:30:44,958 - INFO - Batch 760/1139: Loss=1.6302, Cls=0.0000, Reg=0.1450, Con=4.9509
2025-09-08 22:30:47,024 - INFO - Batch 770/1139: Loss=2.2408, Cls=0.0000, Reg=0.7554, Con=4.9513
2025-09-08 22:30:49,042 - INFO - Batch 780/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:30:51,102 - INFO - Batch 790/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:30:53,186 - INFO - Batch 800/1139: Loss=1.7859, Cls=0.0000, Reg=0.3007, Con=4.9509
2025-09-08 22:30:55,240 - INFO - Batch 810/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:30:57,270 - INFO - Batch 820/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:30:59,315 - INFO - Batch 830/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:31:01,335 - INFO - Batch 840/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:31:03,388 - INFO - Batch 850/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 22:31:05,413 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:31:07,466 - INFO - Batch 870/1139: Loss=1.5528, Cls=0.0000, Reg=0.0675, Con=4.9510
2025-09-08 22:31:09,527 - INFO - Batch 880/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:31:11,609 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:31:13,680 - INFO - Batch 900/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 22:31:15,676 - INFO - Batch 910/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:31:17,717 - INFO - Batch 920/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:31:19,750 - INFO - Batch 930/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:31:21,848 - INFO - Batch 940/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:31:23,847 - INFO - Batch 950/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:31:25,921 - INFO - Batch 960/1139: Loss=1.5291, Cls=0.0000, Reg=0.0437, Con=4.9515
2025-09-08 22:31:27,980 - INFO - Batch 970/1139: Loss=2.4290, Cls=0.0000, Reg=0.9437, Con=4.9511
2025-09-08 22:31:30,004 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:31:31,989 - INFO - Batch 990/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:31:34,007 - INFO - Batch 1000/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:31:35,984 - INFO - Batch 1010/1139: Loss=1.9918, Cls=0.0000, Reg=0.5065, Con=4.9509
2025-09-08 22:31:38,018 - INFO - Batch 1020/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:31:40,085 - INFO - Batch 1030/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:31:42,140 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:31:44,167 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:31:46,189 - INFO - Batch 1060/1139: Loss=1.4849, Cls=0.0000, Reg=0.0000, Con=4.9497
2025-09-08 22:31:48,244 - INFO - Batch 1070/1139: Loss=1.5517, Cls=0.0000, Reg=0.0664, Con=4.9510
2025-09-08 22:31:50,431 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:31:52,502 - INFO - Batch 1090/1139: Loss=1.7287, Cls=0.0000, Reg=0.2434, Con=4.9511
2025-09-08 22:31:54,514 - INFO - Batch 1100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:31:56,498 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:31:58,477 - INFO - Batch 1120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:32:00,494 - INFO - Batch 1130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:34:53,181 - INFO - === Epoch 10 Results ===
2025-09-08 22:34:53,181 - INFO - Training Loss: 1.5747 (Classification: 0.0000, Regression: 0.1050)
2025-09-08 22:34:53,181 - INFO - Validation Loss: 0.0435 (Classification: 0.0000, Regression: 0.0435)
2025-09-08 22:34:53,181 - INFO - Average R²: 0.5261 (on 1/5 tasks)
2025-09-08 22:34:53,181 - INFO - Average RMSE: 1.3772
2025-09-08 22:34:54,736 - INFO - Checkpoint saved to: experiments/r1c3_single_reg_1_seed_42_20250908_212704/checkpoints/r1c3_single_reg_1_seed_42_epoch_10.pth
2025-09-08 22:34:54,736 - INFO - 
Epoch 11/15
2025-09-08 22:34:54,938 - INFO - Batch 0/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:34:57,073 - INFO - Batch 10/1139: Loss=1.5233, Cls=0.0000, Reg=0.0380, Con=4.9509
2025-09-08 22:34:59,115 - INFO - Batch 20/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:35:01,189 - INFO - Batch 30/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:35:03,279 - INFO - Batch 40/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
